  3.078243E+00 7.660E-01
  3.078333E+00 1.064E+00
  3.078423E+00 1.688E+00
  3.078512E+00 3.365E+00
  3.078601E+00 8.512E+00
  3.078690E+00 5.731E+00
  3.078778E+00 1.408E+00
  3.078867E+00 4.465E-01
  3.078955E+00 1.678E-01
  3.079042E+00 6.648E-02
  3.079130E+00 2.519E-02
  3.079217E+00 7.936E-03
  3.079304E+00 1.412E-03
  3.079390E+00 4.209E-06
  3.079477E+00 1.119E-03
  3.079563E+00 3.475E-03
  3.079649E+00 6.409E-03
  3.079989E+00 1.887E-02
  3.080242E+00 2.694E-02
  3.080575E+00 3.560E-02
  3.081068E+00 4.515E-02
  3.081711E+00 5.371E-02
  3.082648E+00 6.134E-02
  3.083477E+00 6.399E-02
  3.083846E+00 6.224E-02
  3.083991E+00 5.977E-02
  3.084064E+00 5.759E-02
  3.084136E+00 5.418E-02
  3.084209E+00 4.841E-02
  3.084281E+00 3.714E-02
  3.084352E+00 9.915E-03
  3.084424E+00 1.548E+00
  3.084495E+00 1.616E-01
  3.084566E+00 1.178E-01
  3.084637E+00 1.038E-01
  3.084708E+00 9.703E-02
  3.084849E+00 9.071E-02
  3.085128E+00 8.654E-02
  3.085813E+00 8.620E-02
  3.086347E+00 9.029E-02
  3.086544E+00 9.502E-02
  3.086609E+00 9.825E-02
  3.086674E+00 1.039E-01
  3.086739E+00 1.169E-01
  3.086804E+00 1.788E-01
  3.086869E+00 4.899E-03
  3.086933E+00 5.388E-02
  3.086997E+00 6.646E-02
  3.087061E+00 7.206E-02
  3.087189E+00 7.742E-02
  3.087567E+00 8.331E-02
  3.089485E+00 9.838E-02
  3.090217E+00 1.095E-01
  3.090656E+00 1.218E-01
  3.090979E+00 1.376E-01
  3.091191E+00 1.552E-01
  3.091349E+00 1.758E-01
  3.091453E+00 1.961E-01
  3.091557E+00 2.260E-01
  3.091609E+00 2.468E-01
  3.091661E+00 2.736E-01
  3.091712E+00 3.095E-01
  3.091764E+00 3.595E-01
  3.091815E+00 4.333E-01
  3.091866E+00 5.506E-01
  3.091917E+00 7.584E-01
  3.091968E+00 1.191E+00
  3.092019E+00 2.337E+00
  3.092070E+00 5.629E+00
  3.092120E+00 3.557E+00
  3.092170E+00 8.705E-01
  3.092221E+00 2.683E-01
  3.092271E+00 9.549E-02
  3.092321E+00 3.453E-02
  3.092371E+00 1.105E-02
  3.092420E+00 2.337E-03
  3.092470E+00 3.909E-05
  3.092519E+00 6.845E-04
  3.092569E+00 2.692E-03
  3.092618E+00 5.298E-03
  3.092813E+00 1.636E-02
  3.092959E+00 2.336E-02
  3.093151E+00 3.074E-02
  3.093388E+00 3.760E-02
  3.093762E+00 4.505E-02
  3.094264E+00 5.103E-02
  3.094709E+00 5.297E-02
  3.094927E+00 5.151E-02
  3.095057E+00 4.822E-02
  3.095100E+00 4.614E-02
  3.095142E+00 4.308E-02
  3.095185E+00 3.834E-02
  3.095228E+00 3.033E-02
  3.095271E+00 1.513E-02
  3.095313E+00 1.686E-02
  3.095355E+00 4.357E-01
  3.095398E+00 1.504E-01
  3.095440E+00 1.123E-01
  3.095482E+00 9.797E-02
  3.095524E+00 9.061E-02
  3.095608E+00 8.335E-02
  3.095774E+00 7.818E-02
  3.096101E+00 7.662E-02
  3.096502E+00 8.003E-02
  3.096659E+00 8.440E-02
  3.096738E+00 8.917E-02
  3.096776E+00 9.342E-02
  3.096815E+00 1.008E-01
  3.096854E+00 1.169E-01
  3.096893E+00 1.802E-01
  3.096931E+00 2.273E-01
  3.096970E+00 2.782E-02
  3.097008E+00 4.698E-02
  3.097047E+00 5.539E-02
  3.097085E+00 6.012E-02
  3.097161E+00 6.535E-02
  3.097350E+00 7.108E-02
  3.098614E+00 8.835E-02
  3.099025E+00 9.908E-02
  3.099292E+00 1.123E-01
  3.099457E+00 1.267E-01
  3.099588E+00 1.460E-01
  3.099685E+00 1.702E-01
  3.099749E+00 1.959E-01
  3.099781E+00 2.138E-01
  3.099813E+00 2.369E-01
  3.099845E+00 2.680E-01
  3.099877E+00 3.115E-01
  3.099909E+00 3.761E-01
  3.099941E+00 4.796E-01
  3.099972E+00 6.654E-01
  3.100004E+00 1.060E+00
  3.100035E+00 2.132E+00
  3.100067E+00 4.828E+00
  3.100098E+00 2.351E+00
  3.100130E+00 5.800E-01
  3.100161E+00 1.793E-01
  3.100192E+00 6.195E-02
  3.100223E+00 2.080E-02
  3.100254E+00 5.612E-03
  3.100285E+00 6.627E-04
  3.100316E+00 1.189E-04
  3.100347E+00 1.541E-03
  3.100378E+00 3.824E-03
  3.100409E+00 6.438E-03
  3.100470E+00 1.176E-02
  3.100531E+00 1.664E-02
  3.100622E+00 2.285E-02
  3.100742E+00 2.932E-02
  3.100921E+00 3.627E-02
  3.101155E+00 4.231E-02
  3.101471E+00 4.689E-02
  3.101697E+00 4.753E-02
  3.101835E+00 4.536E-02
  3.101891E+00 4.299E-02
  3.101946E+00 3.848E-02
  3.101973E+00 3.458E-02
  3.102000E+00 2.850E-02
  3.102027E+00 1.821E-02
  3.102055E+00 1.574E-03
  3.102082E+00 2.461E+00
  3.102109E+00 2.579E-01
  3.102136E+00 1.355E-01
  3.102163E+00 1.063E-01
  3.102190E+00 9.369E-02
  3.102217E+00 8.676E-02
  3.102270E+00 7.957E-02
  3.102350E+00 7.496E-02
  3.102535E+00 7.220E-02
  3.102794E+00 7.408E-02
  3.102947E+00 7.861E-02
  3.103022E+00 8.435E-02
  3.103047E+00 8.788E-02
  3.103073E+00 9.339E-02
  3.103098E+00 1.032E-01
  3.103123E+00 1.260E-01
  3.103148E+00 2.314E-01
  3.103172E+00 8.795E-02
  3.103197E+00 2.037E-02
  3.103222E+00 3.868E-02
  3.103247E+00 4.749E-02
  3.103271E+00 5.261E-02
  3.103321E+00 5.841E-02
  3.103419E+00 6.390E-02
  3.103707E+00 7.080E-02
  3.104265E+00 8.218E-02
  3.104534E+00 9.260E-02
  3.104688E+00 1.035E-01
  3.104796E+00 1.166E-01
  3.104861E+00 1.288E-01
  3.104926E+00 1.475E-01
  3.104968E+00 1.666E-01
  3.105011E+00 1.957E-01
  3.105032E+00 2.169E-01
  3.105053E+00 2.452E-01
  3.105074E+00 2.850E-01
  3.105095E+00 3.442E-01
  3.105116E+00 4.396E-01
  3.105137E+00 6.122E-01
  3.105158E+00 9.827E-01
  3.105179E+00 2.001E+00
  3.105200E+00 4.303E+00
  3.105221E+00 1.833E+00
  3.105242E+00 4.540E-01
  3.105263E+00 1.396E-01
  3.105283E+00 4.695E-02
  3.105304E+00 1.482E-02
  3.105325E+00 3.416E-03
  3.105345E+00 1.790E-04
  3.105366E+00 4.126E-04
  3.105386E+00 2.157E-03
  3.105407E+00 4.528E-03
  3.105468E+00 1.219E-02
  3.105509E+00 1.677E-02
  3.105569E+00 2.254E-02
  3.105650E+00 2.850E-02
  3.105749E+00 3.396E-02
  3.105906E+00 3.978E-02
  3.106100E+00 4.384E-02
  3.106252E+00 4.464E-02
  3.106346E+00 4.296E-02
  3.106402E+00 3.979E-02
  3.106439E+00 3.534E-02
  3.106457E+00 3.159E-02
  3.106476E+00 2.589E-02
  3.106494E+00 1.662E-02
  3.106513E+00 2.233E-03
  3.106531E+00 3.131E-01
  3.106550E+00 3.637E-01
  3.106568E+00 1.504E-01
  3.106586E+00 1.111E-01
  3.106604E+00 9.527E-02
  3.106623E+00 8.691E-02
  3.106641E+00 8.182E-02
  3.106677E+00 7.608E-02
  3.106749E+00 7.139E-02
  3.106892E+00 6.964E-02
  3.107067E+00 7.256E-02
  3.107154E+00 7.732E-02
  3.107205E+00 8.441E-02
  3.107222E+00 8.899E-02
  3.107240E+00 9.646E-02
  3.107257E+00 1.109E-01
  3.107274E+00 1.505E-01
  3.107291E+00 5.468E-01
  3.107308E+00 4.486E-04
  3.107325E+00 2.276E-02
  3.107341E+00 3.701E-02
  3.107358E+00 4.461E-02
  3.107375E+00 4.931E-02
  3.107409E+00 5.486E-02
  3.107476E+00 6.034E-02
  3.107641E+00 6.646E-02
  3.108057E+00 7.863E-02
  3.108227E+00 8.785E-02
  3.108334E+00 9.807E-02
  3.108409E+00 1.103E-01
  3.108469E+00 1.267E-01
  3.108514E+00 1.473E-01
  3.108543E+00 1.691E-01
  3.108558E+00 1.843E-01
  3.108573E+00 2.040E-01
  3.108587E+00 2.305E-01
  3.108602E+00 2.677E-01
  3.108617E+00 3.231E-01
  3.108631E+00 4.125E-01
  3.108646E+00 5.745E-01
  3.108661E+00 9.236E-01
  3.108675E+00 1.886E+00
  3.108690E+00 3.942E+00
  3.108704E+00 1.593E+00
  3.108719E+00 3.937E-01
  3.108733E+00 1.200E-01
  3.108748E+00 3.943E-02
  3.108762E+00 1.185E-02
  3.108777E+00 2.395E-03
  3.108791E+00 3.833E-05
  3.108805E+00 6.660E-04
  3.108820E+00 2.565E-03
  3.108834E+00 4.967E-03
  3.108848E+00 7.512E-03
  3.108891E+00 1.471E-02
  3.108919E+00 1.880E-02
  3.108976E+00 2.535E-02
  3.109046E+00 3.126E-02
  3.109143E+00 3.684E-02
  3.109266E+00 4.114E-02
  3.109387E+00 4.288E-02
  3.109467E+00 4.180E-02
  3.109507E+00 3.963E-02
  3.109533E+00 3.675E-02
  3.109546E+00 3.450E-02
  3.109559E+00 3.133E-02
  3.109572E+00 2.668E-02
  3.109585E+00 1.946E-02
  3.109598E+00 7.857E-03
  3.109611E+00 7.826E-03
  3.109624E+00 2.752E+00
  3.109637E+00 2.095E-01
  3.109650E+00 1.272E-01
  3.109663E+00 1.020E-01
  3.109676E+00 9.016E-02
  3.109689E+00 8.337E-02
  3.109715E+00 7.608E-02
  3.109753E+00 7.122E-02
  3.109830E+00 6.819E-02
  3.109955E+00 6.910E-02
  3.110042E+00 7.313E-02
  3.110091E+00 7.921E-02
  3.110115E+00 8.608E-02
  3.110127E+00 9.235E-02
  3.110139E+00 1.034E-01
  3.110152E+00 1.283E-01
  3.110164E+00 2.311E-01
  3.110176E+00 9.953E-01
  3.110188E+00 8.009E-03
  3.110200E+00 2.785E-02
  3.110212E+00 3.816E-02
  3.110224E+00 4.421E-02
  3.110236E+00 4.818E-02
  3.110260E+00 5.314E-02
  3.110308E+00 5.832E-02
  3.110437E+00 6.478E-02
  3.110712E+00 7.585E-02
  3.110835E+00 8.469E-02
  3.110923E+00 9.635E-02
  3.110977E+00 1.093E-01
  3.111010E+00 1.217E-01
  3.111042E+00 1.413E-01
  3.111053E+00 1.505E-01
  3.111074E+00 1.764E-01
  3.111085E+00 1.951E-01
  3.111095E+00 2.202E-01
  3.111106E+00 2.554E-01
  3.111117E+00 3.079E-01
  3.111127E+00 3.925E-01
  3.111138E+00 5.456E-01
  3.111148E+00 8.754E-01
  3.111159E+00 1.782E+00
  3.111170E+00 3.691E+00
  3.111180E+00 1.477E+00
  3.111191E+00 3.631E-01
  3.111201E+00 1.095E-01
  3.111212E+00 3.534E-02
  3.111222E+00 1.024E-02
  3.111233E+00 1.866E-03
  3.111243E+00 3.302E-06
  3.111253E+00 8.504E-04
  3.111264E+00 2.831E-03
  3.111274E+00 5.244E-03
  3.111285E+00 7.762E-03
  3.111305E+00 1.259E-02
  3.111336E+00 1.876E-02
  3.111367E+00 2.368E-02
  3.111408E+00 2.873E-02
  3.111469E+00 3.410E-02
  3.111528E+00 3.769E-02
  3.114887E+00 2.462E+00
  3.118217E+00 1.925E+00
  3.121518E+00 2.011E+00
  3.121528E+00 1.045E+00
  3.133745E+00 8.929E-01
  3.149417E+00 7.521E-01
  3.168071E+00 6.337E-01
  3.195925E+00 5.095E-01
  3.227640E+00 4.069E-01
  3.259036E+00 3.325E-01
  3.294454E+00 2.746E-01
  3.337733E+00 2.275E-01
  3.377373E+00 1.987E-01
  3.394637E+00 1.959E-01
  3.404859E+00 2.047E-01
  3.411823E+00 2.218E-01
  3.417205E+00 2.480E-01
  3.421134E+00 2.801E-01
  3.424975E+00 3.298E-01
  3.427487E+00 3.779E-01
  3.429963E+00 4.440E-01
  3.432401E+00 5.361E-01
  3.433607E+00 5.955E-01
  3.434804E+00 6.665E-01
  3.435992E+00 7.518E-01
  3.437171E+00 8.546E-01
  3.438342E+00 9.789E-01
  3.439504E+00 1.130E+00
  3.440658E+00 1.313E+00
  3.441804E+00 1.535E+00
  3.442941E+00 1.803E+00
  3.444069E+00 2.122E+00
  3.446303E+00 2.911E+00
  3.448504E+00 3.789E+00
  3.449593E+00 4.159E+00
  3.450674E+00 4.410E+00
  3.451748E+00 4.504E+00
  3.452813E+00 4.436E+00
  3.453872E+00 4.235E+00
  3.459052E+00 2.687E+00
  3.461074E+00 2.209E+00
  3.463068E+00 1.845E+00
  3.465035E+00 1.571E+00
  3.467934E+00 1.277E+00
  3.470774E+00 1.075E+00
  3.474472E+00 8.931E-01
  3.478956E+00 7.469E-01
  3.484143E+00 6.369E-01
  3.490748E+00 5.487E-01
  3.499290E+00 4.823E-01
  3.509338E+00 4.432E-01
  3.520434E+00 4.333E-01
  3.530465E+00 4.547E-01
  3.538537E+00 5.025E-01
  3.544040E+00 5.627E-01
  3.545960E+00 6.043E-01
  3.546904E+00 6.508E-01
  3.547372E+00 6.956E-01
  3.547838E+00 7.760E-01
  3.548302E+00 9.393E-01
  3.548763E+00 1.332E+00
  3.549221E+00 2.566E+00
  3.549677E+00 9.528E+00
  3.550131E+00 1.093E+03
  3.550582E+00 1.993E+01
  3.551030E+00 6.135E+00
  3.551477E+00 3.588E+00
  3.551921E+00 2.669E+00
  3.552362E+00 2.236E+00
  3.552802E+00 2.003E+00
  3.553239E+00 1.871E+00
  3.553673E+00 1.795E+00
  3.554536E+00 1.741E+00
  3.555813E+00 1.797E+00
  3.557070E+00 1.960E+00
  3.558307E+00 2.227E+00
  3.559526E+00 2.625E+00
  3.560726E+00 3.214E+00
  3.561515E+00 3.766E+00
  3.562297E+00 4.503E+00
  3.563071E+00 5.504E+00
  3.563837E+00 6.873E+00
  3.564595E+00 8.724E+00
  3.565719E+00 1.236E+01
  3.566458E+00 1.455E+01
  3.566825E+00 1.510E+01
  3.567190E+00 1.506E+01
  3.567554E+00 1.440E+01
  3.567915E+00 1.325E+01
  3.568989E+00 8.801E+00
  3.569344E+00 7.486E+00
  3.569697E+00 6.353E+00
  3.570048E+00 5.401E+00
  3.570397E+00 4.610E+00
  3.570745E+00 3.959E+00
  3.571091E+00 3.423E+00
  3.571435E+00 2.983E+00
  3.571777E+00 2.620E+00
  3.572118E+00 2.322E+00
  3.572457E+00 2.076E+00
  3.573131E+00 1.706E+00
  3.573798E+00 1.460E+00
  3.574459E+00 1.304E+00
  3.575113E+00 1.221E+00
  3.575761E+00 1.201E+00
  3.576403E+00 1.240E+00
  3.577039E+00 1.342E+00
  3.577669E+00 1.515E+00
  3.578293E+00 1.769E+00
  3.578911E+00 2.115E+00
  3.579827E+00 2.785E+00
  3.580731E+00 3.461E+00
  3.581326E+00 3.714E+00
  3.581916E+00 3.687E+00
  3.582500E+00 3.402E+00
  3.584222E+00 2.075E+00
  3.585065E+00 1.537E+00
  3.585897E+00 1.115E+00
  3.586445E+00 8.856E-01
  3.586717E+00 7.953E-01
  3.586988E+00 7.577E-01
  3.587258E+00 9.338E-01
  3.587527E+00 2.612E+00
  3.587794E+00 7.747E+01
  3.588060E+00 1.340E+01
  3.588325E+00 4.167E+00
  3.588589E+00 2.502E+00
  3.588852E+00 1.857E+00
  3.589113E+00 1.518E+00
  3.589373E+00 1.306E+00
  3.589633E+00 1.159E+00
  3.589891E+00 1.050E+00
  3.590403E+00 8.948E-01
  3.591164E+00 7.452E-01
  3.591914E+00 6.449E-01
  3.593144E+00 5.325E-01
  3.594584E+00 4.452E-01
  3.596447E+00 3.699E-01
  3.598689E+00 3.105E-01
  3.601467E+00 2.626E-01
  3.605651E+00 2.163E-01
  3.608431E+00 1.855E-01
  3.609497E+00 1.643E-01
  3.610195E+00 1.416E-01
  3.610711E+00 1.231E-01
  3.610881E+00 1.239E-01
  3.611051E+00 1.427E-01
  3.611221E+00 2.214E-01
  3.611389E+00 5.546E-01
  3.611557E+00 2.850E+00
  3.611725E+00 1.447E+02
  3.611892E+00 7.033E+00
  3.612058E+00 2.435E+00
  3.612223E+00 1.464E+00
  3.612388E+00 1.086E+00
  3.612552E+00 8.969E-01
  3.612716E+00 7.880E-01
  3.612879E+00 7.207E-01
  3.613041E+00 6.778E-01
  3.613364E+00 6.350E-01
  3.613685E+00 6.278E-01
  3.614003E+00 6.473E-01
  3.614318E+00 6.937E-01
  3.614632E+00 7.745E-01
  3.614943E+00 9.070E-01
  3.615097E+00 1.003E+00
  3.615251E+00 1.127E+00
  3.615405E+00 1.290E+00
  3.615558E+00 1.508E+00
  3.615710E+00 1.800E+00
  3.615862E+00 2.193E+00
  3.616013E+00 2.709E+00
  3.616314E+00 3.929E+00
  3.616463E+00 4.220E+00
  3.616612E+00 3.965E+00
  3.616761E+00 3.293E+00
  3.616908E+00 2.541E+00
  3.617056E+00 1.916E+00
  3.617203E+00 1.455E+00
  3.617349E+00 1.129E+00
  3.617495E+00 8.988E-01
  3.617640E+00 7.349E-01
  3.617784E+00 6.158E-01
  3.617929E+00 5.278E-01
  3.618072E+00 4.616E-01
  3.618215E+00 4.108E-01
  3.618358E+00 3.713E-01
  3.618641E+00 3.153E-01
  3.618923E+00 2.789E-01
  3.619341E+00 2.451E-01
  3.619892E+00 2.206E-01
  3.620704E+00 2.044E-01
  3.622533E+00 1.903E-01
  3.623039E+00 1.763E-01
  3.623414E+00 1.616E-01
  3.623538E+00 1.621E-01
  3.623661E+00 1.748E-01
  3.623785E+00 2.171E-01
  3.623908E+00 3.300E-01
  3.624030E+00 6.136E-01
  3.624152E+00 1.308E+00
  3.624273E+00 2.830E+00
  3.624395E+00 4.916E+00
  3.624515E+00 5.469E+00
  3.624636E+00 4.476E+00
  3.624756E+00 3.398E+00
  3.624875E+00 2.612E+00
  3.624994E+00 2.062E+00
  3.625113E+00 1.665E+00
  3.625231E+00 1.369E+00
  3.625349E+00 1.143E+00
  3.625466E+00 9.651E-01
  3.625583E+00 8.242E-01
  3.625700E+00 7.111E-01
  3.625816E+00 6.197E-01
  3.625932E+00 5.453E-01
  3.626048E+00 4.844E-01
  3.626278E+00 3.926E-01
  3.626506E+00 3.293E-01
  3.626733E+00 2.851E-01
  3.626958E+00 2.550E-01
  3.627181E+00 2.378E-01
  3.627293E+00 2.356E-01
  3.627404E+00 2.410E-01
  3.627514E+00 2.619E-01
  3.627624E+00 3.229E-01
  3.627734E+00 5.298E-01
  3.627844E+00 1.683E+00
  3.627953E+00 5.156E+00
  3.628061E+00 1.180E+00
  3.628170E+00 5.452E-01
  3.628278E+00 3.691E-01
  3.628385E+00 2.949E-01
  3.628493E+00 2.557E-01
  3.628600E+00 2.319E-01
  3.628706E+00 2.159E-01
  3.628918E+00 1.959E-01
  3.629234E+00 1.792E-01
  3.629856E+00 1.631E-01
  3.630965E+00 1.514E-01
  3.632883E+00 1.465E-01
  3.634946E+00 1.522E-01
  3.636214E+00 1.617E-01
  3.636296E+00 1.646E-01
  3.636378E+00 1.710E-01
  3.636460E+00 1.853E-01
  3.636542E+00 2.205E-01
  3.636624E+00 3.174E-01
  3.636705E+00 6.451E-01
  3.636786E+00 2.368E+00
  3.636867E+00 3.799E+01
  3.636947E+00 1.336E+01
  3.637027E+00 3.788E+00
  3.637108E+00 2.227E+00
  3.637187E+00 1.710E+00
  3.637267E+00 1.502E+00
  3.637346E+00 1.429E+00
  3.637425E+00 1.436E+00
  3.637504E+00 1.503E+00
  3.637583E+00 1.624E+00
  3.637661E+00 1.800E+00
  3.637739E+00 2.035E+00
  3.637972E+00 2.956E+00
  3.638050E+00 3.146E+00
  3.638127E+00 3.128E+00
  3.638203E+00 2.885E+00
  3.638432E+00 1.690E+00
  3.638508E+00 1.375E+00
  3.638584E+00 1.127E+00
  3.638659E+00 9.366E-01
  3.638735E+00 7.898E-01
  3.638810E+00 6.763E-01
  3.638884E+00 5.878E-01
  3.638959E+00 5.180E-01
  3.639033E+00 4.624E-01
  3.639107E+00 4.175E-01
  3.639255E+00 3.509E-01
  3.639402E+00 3.051E-01
  3.639620E+00 2.597E-01
  3.639837E+00 2.308E-01
  3.640193E+00 2.023E-01
  3.640684E+00 1.821E-01
  3.641704E+00 1.570E-01
  3.641771E+00 1.576E-01
  3.641837E+00 1.615E-01
  3.641903E+00 1.717E-01
  3.641969E+00 1.945E-01
  3.642034E+00 2.423E-01
  3.642100E+00 3.412E-01
  3.642165E+00 5.479E-01
  3.642231E+00 9.890E-01
  3.642295E+00 1.923E+00
  3.642360E+00 3.601E+00
  3.642425E+00 5.105E+00
  3.642489E+00 4.777E+00
  3.642554E+00 3.578E+00
  3.642618E+00 2.588E+00
  3.642682E+00 1.921E+00
  3.642745E+00 1.472E+00
  3.642809E+00 1.161E+00
  3.642872E+00 9.378E-01
  3.642935E+00 7.724E-01
  3.642998E+00 6.472E-01
  3.643061E+00 5.508E-01
  3.643124E+00 4.755E-01
  3.643186E+00 4.161E-01
  3.643249E+00 3.688E-01
  3.643311E+00 3.307E-01
  3.643435E+00 2.747E-01
  3.643558E+00 2.370E-01
  3.643680E+00 2.113E-01
  3.643863E+00 1.879E-01
  3.643983E+00 1.808E-01
  3.644043E+00 1.807E-01
  3.644103E+00 1.845E-01
  3.644163E+00 1.963E-01
  3.644223E+00 2.288E-01
  3.644282E+00 3.390E-01
  3.644342E+00 1.005E+00
  3.644401E+00 1.511E+00
  3.644460E+00 4.001E-01
  3.644519E+00 2.366E-01
  3.644577E+00 1.889E-01
  3.644636E+00 1.685E-01
  3.644694E+00 1.576E-01
  3.644811E+00 1.465E-01
  3.645041E+00 1.375E-01
  3.645607E+00 1.308E-01
  3.646642E+00 1.309E-01
  3.647525E+00 1.393E-01
  3.648027E+00 1.517E-01
  3.648370E+00 1.686E-01
  3.648612E+00 1.897E-01
  3.648803E+00 2.174E-01
  3.648945E+00 2.496E-01
  3.649040E+00 2.802E-01
  3.649133E+00 3.227E-01
  3.649180E+00 3.509E-01
  3.649226E+00 3.866E-01
  3.649273E+00 4.346E-01
  3.649319E+00 5.080E-01
  3.649365E+00 6.490E-01
  3.649412E+00 1.048E+00
  3.649457E+00 3.205E+00
  3.649503E+00 5.484E+01
  3.649549E+00 1.405E+01
  3.649595E+00 5.789E+00
  3.649640E+00 4.312E+00
  3.649686E+00 3.834E+00
  3.649776E+00 3.232E+00
  3.649911E+00 1.975E+00
  3.649956E+00 1.619E+00
  3.650000E+00 1.331E+00
  3.650045E+00 1.104E+00
  3.650089E+00 9.282E-01
  3.650134E+00 7.912E-01
  3.650178E+00 6.838E-01
  3.650222E+00 5.989E-01
  3.650266E+00 5.311E-01
  3.650353E+00 4.316E-01
  3.650441E+00 3.641E-01
  3.650527E+00 3.166E-01
  3.650657E+00 2.684E-01
  3.650785E+00 2.368E-01
  3.650955E+00 2.097E-01
  3.651206E+00 1.861E-01
  3.651536E+00 1.706E-01
  3.651860E+00 1.651E-01
  3.651980E+00 1.690E-01
  3.652059E+00 1.812E-01
  3.652098E+00 1.955E-01
  3.652138E+00 2.223E-01
  3.652177E+00 2.743E-01
  3.652216E+00 3.822E-01
  3.652256E+00 6.273E-01
  3.652295E+00 1.260E+00
  3.652334E+00 3.083E+00
  3.652373E+00 6.481E+00
  3.652411E+00 5.375E+00
  3.652450E+00 3.026E+00
  3.652489E+00 1.884E+00
  3.652527E+00 1.319E+00
  3.652566E+00 9.982E-01
  3.652604E+00 7.945E-01
  3.652642E+00 6.534E-01
  3.652680E+00 5.497E-01
  3.652718E+00 4.704E-01
  3.652756E+00 4.082E-01
  3.652794E+00 3.586E-01
  3.652832E+00 3.186E-01
  3.652870E+00 2.862E-01
  3.652945E+00 2.381E-01
  3.653020E+00 2.058E-01
  3.653094E+00 1.839E-01
  3.653205E+00 1.635E-01
  3.653316E+00 1.531E-01
  3.653425E+00 1.516E-01
  3.653462E+00 1.540E-01
  3.653498E+00 1.594E-01
  3.653534E+00 1.702E-01
  3.653570E+00 1.932E-01
  3.653606E+00 2.509E-01
  3.653642E+00 4.533E-01
  3.653678E+00 1.422E+00
  3.653714E+00 7.192E-01
  3.653749E+00 2.826E-01
  3.653785E+00 1.890E-01
  3.653821E+00 1.571E-01
  3.653856E+00 1.427E-01
  3.653891E+00 1.351E-01
  3.653997E+00 1.256E-01
  3.654241E+00 1.206E-01
  3.654883E+00 1.215E-01
  3.655434E+00 1.299E-01
  3.655749E+00 1.420E-01
  3.655966E+00 1.586E-01
  3.656119E+00 1.796E-01
  3.656239E+00 2.075E-01
  3.656329E+00 2.401E-01
  3.656389E+00 2.713E-01
  3.656448E+00 3.143E-01
  3.656508E+00 3.755E-01
  3.656567E+00 4.657E-01
  3.656596E+00 5.271E-01
  3.656625E+00 6.038E-01
  3.656654E+00 7.005E-01
  3.656684E+00 8.237E-01
  3.656713E+00 9.814E-01
  3.656742E+00 1.184E+00
  3.656771E+00 1.448E+00
  3.656800E+00 1.802E+00
  3.656828E+00 2.352E+00
  3.656857E+00 3.693E+00
  3.656886E+00 1.347E+01
  3.656915E+00 3.853E+01
  3.656943E+00 5.615E+00
  3.656972E+00 2.910E+00
  3.657000E+00 2.018E+00
  3.657029E+00 1.543E+00
  3.657057E+00 1.235E+00
  3.657085E+00 1.017E+00
  3.657114E+00 8.562E-01
  3.657142E+00 7.340E-01
  3.657170E+00 6.392E-01
  3.657198E+00 5.643E-01
  3.657226E+00 5.043E-01
  3.657282E+00 4.155E-01
  3.657338E+00 3.543E-01
  3.657393E+00 3.105E-01
  3.657476E+00 2.653E-01
  3.657558E+00 2.351E-01
  3.657693E+00 2.035E-01
  3.657854E+00 1.825E-01
  3.658066E+00 1.693E-01
  3.658222E+00 1.681E-01
  3.658325E+00 1.760E-01
  3.658377E+00 1.889E-01
  3.658402E+00 2.012E-01
  3.658428E+00 2.215E-01
  3.658453E+00 2.571E-01
  3.658479E+00 3.248E-01
  3.658504E+00 4.690E-01
  3.658529E+00 8.337E-01
  3.658555E+00 2.033E+00
  3.658580E+00 6.623E+00
  3.658605E+00 6.273E+00
  3.658630E+00 2.514E+00
  3.658655E+00 1.343E+00
  3.658680E+00 8.902E-01
  3.658705E+00 6.675E-01
  3.658730E+00 5.379E-01
  3.658755E+00 4.527E-01
  3.658779E+00 3.917E-01
  3.658804E+00 3.450E-01
  3.658853E+00 2.775E-01
  3.658903E+00 2.313E-01
  3.658952E+00 1.991E-01
  3.659000E+00 1.768E-01
  3.659073E+00 1.556E-01
  3.659145E+00 1.440E-01
  3.659241E+00 1.379E-01
  3.659312E+00 1.398E-01
  3.659360E+00 1.468E-01
  3.659383E+00 1.542E-01
  3.659407E+00 1.669E-01
  3.659430E+00 1.913E-01
  3.659454E+00 2.459E-01
  3.659477E+00 4.073E-01
  3.659500E+00 1.045E+00
  3.659524E+00 8.923E-01
  3.659547E+00 3.190E-01
  3.659570E+00 1.914E-01
  3.659593E+00 1.513E-01
  3.659616E+00 1.345E-01
  3.659639E+00 1.262E-01
  3.659685E+00 1.188E-01
  3.659800E+00 1.142E-01
  3.660223E+00 1.157E-01
  3.660589E+00 1.237E-01
  3.660799E+00 1.350E-01
  3.660944E+00 1.508E-01
  3.661046E+00 1.708E-01
  3.661127E+00 1.975E-01
  3.661187E+00 2.290E-01
  3.661227E+00 2.591E-01
  3.661267E+00 3.008E-01
  3.661287E+00 3.278E-01
  3.661326E+00 3.997E-01
  3.661346E+00 4.481E-01
  3.661366E+00 5.080E-01
  3.661385E+00 5.830E-01
  3.661405E+00 6.777E-01
  3.661425E+00 7.982E-01
  3.661444E+00 9.523E-01
  3.661464E+00 1.149E+00
  3.661483E+00 1.395E+00
  3.661503E+00 1.693E+00
  3.661561E+00 2.687E+00
